Number of Authors:,7976
Number of Papers:,10000
Number of Topics:,222
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
3909,1,5,Dominant,,,,
3910,2,7,Dominant,,,,
3911,2,5,Dominant,,,,
3912,3,5,Dominant,,,,
3913,2,3,Marginalized,,,,
3914,1,3,Dominant,,,,
3915,1,5,Dominant,,,,
3916,2,5,Dominant,,,,
3917,3,7,Dominant,,,,
3918,1,3,Dominant,,,,
3919,1,3,Dominant,,,,
3920,2,5,Dominant,,,,
3921,3,4,Marginalized,,,,
3922,1,3,Dominant,,,,
3923,2,5,Dominant,,,,
3924,1,3,Marginalized,,,,
3925,2,3,Marginalized,,,,
3926,2,5,Dominant,,,,
3927,2,4,Marginalized,,,,
3928,1,2,Marginalized,,,,
3929,1,2,Marginalized,,,,
3930,2,5,Dominant,,,,
3931,3,4,Marginalized,,,,
3932,2,5,Dominant,,,,
3933,2,5,Dominant,,,,
3934,1,3,Dominant,,,,
3935,2,4,Marginalized,,,,
3936,1,2,Marginalized,,,,
3937,1,3,Dominant,,,,
3938,1,2,Marginalized,,,,
3939,5,9,Dominant,,,,
3940,1,2,Marginalized,,,,
3941,1,3,Dominant,,,,
3942,2,5,Dominant,,,,
3943,2,5,Dominant,,,,
3944,1,2,Marginalized,,,,
3945,1,2,Marginalized,,,,
3946,2,3,Marginalized,,,,
3947,3,4,Marginalized,,,,
3948,2,3,Marginalized,,,,
3949,2,5,Dominant,,,,
3950,1,2,Marginalized,,,,
3951,1,2,Marginalized,,,,
3952,1,3,Dominant,,,,
3953,2,5,Dominant,,,,
3954,1,2,Marginalized,,,,
3955,1,3,Dominant,,,,
3956,2,3,Marginalized,,,,
3957,1,3,Dominant,,,,
3958,2,4,Marginalized,,,,
3959,3,5,Marginalized,,,,
3960,1,2,Marginalized,,,,
3961,1,5,Dominant,,,,
3962,1,3,Dominant,,,,
3963,2,5,Dominant,,,,
3964,1,2,Marginalized,,,,
3965,1,2,Marginalized,,,,
3966,5,7,Marginalized,,,,
3967,1,3,Dominant,,,,
3968,2,3,Marginalized,,,,
3969,1,2,Marginalized,,,,
3970,1,3,Dominant,,,,
3971,2,5,Dominant,,,,
3972,1,3,Dominant,,,,
3973,2,3,Marginalized,,,,
3974,1,3,Dominant,,,,
3975,1,2,Marginalized,,,,
3976,2,3,Marginalized,,,,
3977,3,4,Marginalized,,,,
3978,2,7,Dominant,,,,
3979,2,5,Dominant,,,,
3980,2,3,Marginalized,,,,
3981,1,3,Marginalized,,,,
3982,3,4,Marginalized,,,,
3983,1,5,Dominant,,,,
3984,1,3,Dominant,,,,
3985,1,3,Dominant,,,,
3986,1,3,Marginalized,,,,
3987,1,3,Dominant,,,,
3988,2,3,Marginalized,,,,
3989,1,2,Marginalized,,,,
3990,1,2,Marginalized,,,,
3991,1,3,Dominant,,,,
3992,4,9,Dominant,,,,
3993,2,4,Marginalized,,,,
3994,1,3,Dominant,,,,
3995,1,2,Marginalized,,,,
3996,1,2,Marginalized,,,,
3997,2,5,Dominant,,,,
3998,1,3,Marginalized,,,,
3999,1,3,Marginalized,,,,
4000,3,9,Dominant,,,,
4001,2,3,Marginalized,,,,
4002,1,3,Dominant,,,,
4003,2,5,Dominant,,,,
4004,3,7,Dominant,,,,
4005,2,2,Marginalized,,,,
4006,4,5,Marginalized,,,,
4007,2,3,Marginalized,,,,
4008,5,9,Dominant,,,,
4009,2,3,Marginalized,,,,
4010,1,3,Dominant,,,,
4011,2,5,Dominant,,,,
4012,5,11,Dominant,,,,
4013,3,9,Dominant,,,,
4014,3,7,Dominant,,,,
4015,1,3,Dominant,,,,
4016,1,3,Dominant,,,,
4017,2,4,Marginalized,,,,
4018,1,3,Marginalized,,,,
4019,2,5,Dominant,,,,
4020,1,3,Dominant,,,,
4021,3,7,Dominant,,,,
4022,1,3,Dominant,,,,
4023,4,5,Marginalized,,,,
4024,3,7,Dominant,,,,
4025,1,3,Dominant,,,,
4026,3,4,Marginalized,,,,
4027,2,5,Dominant,,,,
4028,4,9,Dominant,,,,
4029,1,2,Marginalized,,,,
4030,3,7,Dominant,,,,
4031,1,2,Marginalized,,,,
4032,2,3,Marginalized,,,,
4033,3,3,Marginalized,,,,
4034,1,3,Dominant,,,,
4035,2,5,Dominant,,,,
4036,1,2,Marginalized,,,,
4037,2,4,Marginalized,,,,
4038,4,4,Marginalized,,,,
4039,2,7,Dominant,,,,
4040,1,3,Dominant,,,,
4041,1,3,Dominant,,,,
4042,1,2,Marginalized,,,,
4043,1,2,Marginalized,,,,
4044,2,5,Dominant,,,,
4045,1,2,Marginalized,,,,
4046,3,7,Dominant,,,,
4047,1,2,Marginalized,,,,
4048,1,2,Marginalized,,,,
4049,1,5,Dominant,,,,
4050,2,3,Marginalized,,,,
4051,3,7,Dominant,,,,
4052,1,2,Marginalized,,,,
4053,1,3,Dominant,,,,
4054,1,3,Dominant,,,,
4055,2,5,Dominant,,,,
4056,1,3,Dominant,,,,
4057,2,5,Dominant,,,,
4058,1,2,Marginalized,,,,
4059,1,3,Dominant,,,,
4060,1,2,Marginalized,,,,
4061,1,2,Marginalized,,,,
4062,2,3,Marginalized,,,,
4063,1,2,Marginalized,,,,
4064,1,3,Dominant,,,,
4065,4,5,Marginalized,,,,
4066,1,2,Marginalized,,,,
4067,4,5,Marginalized,,,,
4068,2,3,Marginalized,,,,
4069,2,7,Dominant,,,,
4070,1,3,Marginalized,,,,
4071,4,9,Dominant,,,,
4072,1,2,Marginalized,,,,
4073,1,3,Dominant,,,,
4074,2,5,Dominant,,,,
4075,2,3,Marginalized,,,,
4076,1,2,Marginalized,,,,
4077,1,3,Marginalized,,,,
4078,3,4,Marginalized,,,,
4079,4,9,Dominant,,,,
4080,1,3,Dominant,,,,
4081,1,2,Marginalized,,,,
4082,2,3,Marginalized,,,,
4083,2,3,Marginalized,,,,
4084,2,3,Marginalized,,,,
4085,2,5,Dominant,,,,
4086,3,4,Marginalized,,,,
4087,2,5,Dominant,,,,
4088,2,5,Dominant,,,,
4089,1,3,Marginalized,,,,
4090,1,3,Dominant,,,,
4091,3,4,Marginalized,,,,
4092,2,3,Marginalized,,,,
4093,3,4,Marginalized,,,,
4094,3,7,Marginalized,,,,
4095,1,3,Dominant,,,,
4096,3,7,Dominant,,,,
4097,2,3,Marginalized,,,,
4098,2,5,Dominant,,,,
4099,1,2,Marginalized,,,,
4100,1,2,Marginalized,,,,
4101,2,3,Marginalized,,,,
4102,1,3,Dominant,,,,
4103,1,2,Marginalized,,,,
4104,1,3,Dominant,,,,
4105,2,5,Dominant,,,,
4106,1,3,Dominant,,,,
4107,1,2,Marginalized,,,,
4108,2,3,Marginalized,,,,
4109,2,3,Marginalized,,,,
4110,2,4,Marginalized,,,,
4111,3,7,Dominant,,,,
4112,2,3,Marginalized,,,,
4113,1,3,Dominant,,,,
4114,2,3,Marginalized,,,,
4115,2,3,Marginalized,,,,
4116,1,3,Marginalized,,,,
4117,2,3,Marginalized,,,,
4118,1,2,Marginalized,,,,
4119,1,2,Marginalized,,,,
4120,1,3,Dominant,,,,
4121,1,2,Marginalized,,,,
4122,1,2,Marginalized,,,,
4123,1,3,Dominant,,,,
4124,2,3,Marginalized,,,,
4125,1,2,Marginalized,,,,
4126,1,2,Marginalized,,,,
4127,1,2,Marginalized,,,,
4128,1,2,Marginalized,,,,
4129,4,9,Dominant,,,,
4130,1,3,Dominant,,,,
4131,2,3,Marginalized,,,,
4132,2,3,Marginalized,,,,
4133,2,3,Marginalized,,,,
4134,1,5,Dominant,,,,
4135,3,4,Marginalized,,,,
4136,1,3,Dominant,,,,
4137,1,2,Marginalized,,,,
4138,1,3,Marginalized,,,,
4139,1,5,Dominant,,,,
4140,2,3,Marginalized,,,,
4141,2,5,Dominant,,,,
4142,1,3,Dominant,,,,
4143,3,5,Dominant,,,,
4144,2,7,Dominant,,,,
4145,4,9,Dominant,,,,
4146,2,5,Dominant,,,,
4147,3,4,Marginalized,,,,
4148,1,7,Dominant,,,,
4149,1,5,Dominant,,,,
4150,1,2,Marginalized,,,,
4151,3,4,Marginalized,,,,
4152,2,3,Marginalized,,,,
4153,1,3,Dominant,,,,
4154,2,3,Marginalized,,,,
4155,1,3,Dominant,,,,
4156,1,2,Marginalized,,,,
4157,2,3,Marginalized,,,,
4158,4,7,Dominant,,,,
4159,1,3,Dominant,,,,
4160,2,3,Marginalized,,,,
4161,3,4,Marginalized,,,,
4162,3,7,Dominant,,,,
4163,2,5,Dominant,,,,
4164,1,5,Dominant,,,,
4165,3,7,Dominant,,,,
4166,1,3,Dominant,,,,
4167,2,3,Marginalized,,,,
4168,2,5,Dominant,,,,
4169,1,2,Marginalized,,,,
4170,1,3,Dominant,,,,
4171,3,5,Dominant,,,,
4172,3,5,Dominant,,,,
4173,4,7,Dominant,,,,
4174,3,4,Marginalized,,,,
4175,2,5,Dominant,,,,
4176,2,3,Marginalized,,,,
4177,4,5,Marginalized,,,,
4178,1,3,Dominant,,,,
4179,2,5,Dominant,,,,
4180,2,5,Dominant,,,,
4181,3,7,Dominant,,,,
4182,2,7,Dominant,,,,
4183,1,2,Marginalized,,,,
4184,2,3,Marginalized,,,,
4185,2,5,Dominant,,,,
4186,1,2,Marginalized,,,,
4187,1,3,Dominant,,,,
4188,1,3,Dominant,,,,
4189,1,2,Marginalized,,,,
4190,1,3,Dominant,,,,
4191,2,5,Dominant,,,,
4192,1,3,Dominant,,,,
4193,4,11,Dominant,,,,
4194,2,5,Dominant,,,,
4195,1,2,Marginalized,,,,
4196,2,3,Dominant,,,,
4197,2,4,Marginalized,,,,
4198,1,2,Marginalized,,,,
4199,2,5,Dominant,,,,
4200,1,2,Marginalized,,,,
4201,1,3,Dominant,,,,
4202,4,9,Dominant,,,,
4203,1,3,Dominant,,,,
4204,3,7,Dominant,,,,
4205,2,3,Marginalized,,,,
4206,2,4,Marginalized,,,,
4207,2,3,Marginalized,,,,
4208,2,3,Marginalized,,,,
4209,1,3,Dominant,,,,
4210,1,2,Marginalized,,,,
4211,1,2,Marginalized,,,,
4212,2,5,Dominant,,,,
4213,2,5,Dominant,,,,
4214,1,2,Marginalized,,,,
4215,3,4,Marginalized,,,,
4216,2,3,Marginalized,,,,
4217,2,3,Marginalized,,,,
4218,3,7,Dominant,,,,
4219,2,3,Marginalized,,,,
4220,1,3,Dominant,,,,
4221,1,3,Dominant,,,,
4222,1,3,Dominant,,,,
4223,1,3,Dominant,,,,
4224,1,2,Marginalized,,,,
4225,1,5,Dominant,,,,
4226,1,3,Marginalized,,,,
4227,1,3,Dominant,,,,
4228,1,2,Marginalized,,,,
4229,1,3,Dominant,,,,
4230,1,2,Marginalized,,,,
4231,3,4,Marginalized,,,,
4232,1,3,Dominant,,,,
4233,1,3,Dominant,,,,
4234,2,3,Marginalized,,,,
4235,1,2,Marginalized,,,,
4236,3,7,Dominant,,,,
4237,2,5,Dominant,,,,
4238,1,2,Marginalized,,,,
4239,1,5,Dominant,,,,
4240,2,9,Dominant,,,,
4241,1,3,Dominant,,,,
4242,2,3,Marginalized,,,,
4243,1,2,Marginalized,,,,
4244,1,3,Dominant,,,,
4245,2,3,Marginalized,,,,
4246,2,3,Marginalized,,,,
4247,3,4,Marginalized,,,,
4248,2,5,Dominant,,,,
4249,3,7,Dominant,,,,
4250,1,3,Dominant,,,,
4251,1,2,Marginalized,,,,
4252,2,7,Dominant,,,,
4253,1,2,Marginalized,,,,
4254,1,3,Dominant,,,,
4255,1,2,Marginalized,,,,
4256,1,2,Marginalized,,,,
4257,1,3,Dominant,,,,
4258,3,4,Marginalized,,,,
4259,3,5,Marginalized,,,,
4260,1,3,Dominant,,,,
4261,2,3,Marginalized,,,,
4262,2,3,Marginalized,,,,
4263,2,3,Marginalized,,,,
4264,1,2,Marginalized,,,,
4265,1,3,Marginalized,,,,
4266,2,3,Marginalized,,,,
4267,1,3,Marginalized,,,,
4268,2,7,Dominant,,,,
4269,1,3,Dominant,,,,
4270,2,4,Marginalized,,,,
4271,1,2,Marginalized,,,,
4272,1,3,Dominant,,,,
4273,1,3,Dominant,,,,
4274,3,4,Marginalized,,,,
4275,2,5,Dominant,,,,
4276,3,7,Dominant,,,,
4277,1,3,Dominant,,,,
4278,1,3,Marginalized,,,,
4279,1,2,Marginalized,,,,
4280,1,3,Dominant,,,,
4281,3,11,Dominant,,,,
4282,3,7,Dominant,,,,
4283,3,5,Marginalized,,,,
4284,1,2,Marginalized,,,,
4285,1,5,Dominant,,,,
4286,2,3,Marginalized,,,,
4287,1,2,Marginalized,,,,
4288,1,2,Marginalized,,,,
4289,2,5,Dominant,,,,
4290,2,3,Marginalized,,,,
4291,2,5,Dominant,,,,
4292,1,2,Marginalized,,,,
4293,2,7,Dominant,,,,
4294,1,3,Dominant,,,,
4295,1,2,Marginalized,,,,
4296,1,3,Dominant,,,,
4297,1,3,Dominant,,,,
4298,1,3,Dominant,,,,
4299,1,3,Dominant,,,,
4300,1,3,Dominant,,,,
4301,1,3,Dominant,,,,
4302,2,3,Marginalized,,,,
4303,2,5,Dominant,,,,
4304,1,2,Marginalized,,,,
4305,2,5,Dominant,,,,
4306,3,7,Dominant,,,,
4307,1,3,Dominant,,,,
4308,1,3,Dominant,,,,
4309,3,4,Marginalized,,,,
4310,1,3,Dominant,,,,
4311,1,2,Marginalized,,,,
4312,2,5,Dominant,,,,
4313,2,5,Dominant,,,,
4314,1,3,Dominant,,,,
4315,2,4,Marginalized,,,,
4316,3,4,Marginalized,,,,
4317,2,5,Dominant,,,,
4318,2,5,Dominant,,,,
4319,3,9,Dominant,,,,
4320,1,2,Marginalized,,,,
4321,2,3,Marginalized,,,,
4322,2,3,Marginalized,,,,
4323,2,5,Dominant,,,,
4324,2,3,Marginalized,,,,
4325,1,7,Dominant,,,,
4326,2,3,Marginalized,,,,
4327,4,7,Dominant,,,,
4328,1,3,Marginalized,,,,
4329,3,4,Marginalized,,,,
4330,4,6,Marginalized,,,,
4331,1,3,Dominant,,,,
4332,3,7,Dominant,,,,
4333,1,3,Dominant,,,,
4334,1,2,Marginalized,,,,
4335,4,5,Marginalized,,,,
4336,2,5,Dominant,,,,
4337,2,3,Marginalized,,,,
4338,1,3,Dominant,,,,
4339,1,2,Marginalized,,,,
4340,1,2,Marginalized,,,,
4341,2,4,Marginalized,,,,
4342,4,9,Dominant,,,,
4343,1,3,Dominant,,,,
4344,2,3,Marginalized,,,,
4345,2,3,Dominant,,,,
4346,2,5,Dominant,,,,
4347,2,3,Marginalized,,,,
4348,2,3,Marginalized,,,,
4349,1,2,Marginalized,,,,
4350,1,2,Marginalized,,,,
4351,2,3,Marginalized,,,,
4352,2,5,Dominant,,,,
4353,2,5,Dominant,,,,
4354,2,3,Marginalized,,,,
4355,3,7,Dominant,,,,
4356,1,3,Marginalized,,,,
4357,1,2,Marginalized,,,,
4358,3,7,Dominant,,,,
4359,2,5,Dominant,,,,
4360,2,3,Marginalized,,,,
4361,1,2,Marginalized,,,,
4362,1,2,Marginalized,,,,
4363,1,2,Marginalized,,,,
4364,1,3,Dominant,,,,
4365,1,3,Marginalized,,,,
4366,1,3,Dominant,,,,
4367,1,2,Marginalized,,,,
4368,2,3,Marginalized,,,,
4369,1,3,Marginalized,,,,
4370,2,3,Marginalized,,,,
4371,4,5,Marginalized,,,,
4372,3,11,Dominant,,,,
4373,2,5,Dominant,,,,
4374,2,3,Marginalized,,,,
4375,2,5,Dominant,,,,
4376,2,5,Dominant,,,,
4377,3,9,Dominant,,,,
4378,4,9,Dominant,,,,
4379,1,3,Dominant,,,,
4380,2,5,Dominant,,,,
4381,2,5,Dominant,,,,
4382,3,4,Marginalized,,,,
4383,1,2,Marginalized,,,,
4384,2,5,Dominant,,,,
4385,2,3,Marginalized,,,,
4386,2,3,Marginalized,,,,
4387,2,3,Marginalized,,,,
4388,2,7,Dominant,,,,
4389,1,2,Marginalized,,,,
4390,2,5,Dominant,,,,
4391,2,3,Marginalized,,,,
4392,1,3,Dominant,,,,
4393,2,3,Marginalized,,,,
4394,3,7,Dominant,,,,
4395,2,3,Marginalized,,,,
4396,3,5,Dominant,,,,
4397,2,5,Dominant,,,,
4398,1,2,Marginalized,,,,
4399,1,3,Dominant,,,,
4400,2,5,Dominant,,,,
4401,1,2,Marginalized,,,,
4402,2,5,Dominant,,,,
4403,1,2,Marginalized,,,,
4404,1,2,Marginalized,,,,
4405,3,4,Marginalized,,,,
4406,1,2,Marginalized,,,,
4407,1,2,Marginalized,,,,
4408,1,5,Dominant,,,,
4409,2,4,Marginalized,,,,
4410,2,3,Marginalized,,,,
4411,1,3,Marginalized,,,,
4412,1,2,Marginalized,,,,
4413,1,3,Marginalized,,,,
4414,2,3,Marginalized,,,,
4415,1,3,Dominant,,,,
4416,2,4,Marginalized,,,,
4417,2,3,Marginalized,,,,
4418,3,7,Dominant,,,,
4419,2,5,Dominant,,,,
4420,1,3,Dominant,,,,
4421,2,5,Dominant,,,,
4422,3,4,Marginalized,,,,
4423,1,2,Marginalized,,,,
4424,5,11,Dominant,,,,
4425,1,3,Marginalized,,,,
4426,1,2,Marginalized,,,,
4427,3,4,Marginalized,,,,
4428,2,2,Marginalized,,,,
4429,2,5,Dominant,,,,
4430,2,3,Marginalized,,,,
4431,2,3,Marginalized,,,,
4432,1,3,Dominant,,,,
4433,4,9,Dominant,,,,
4434,3,4,Marginalized,,,,
4435,2,3,Marginalized,,,,
4436,1,3,Dominant,,,,
4437,1,3,Dominant,,,,
4438,2,3,Marginalized,,,,
4439,2,3,Dominant,,,,
4440,1,3,Dominant,,,,
4441,2,4,Marginalized,,,,
4442,4,7,Dominant,,,,
4443,1,2,Marginalized,,,,
4444,3,7,Dominant,,,,
4445,1,3,Dominant,,,,
4446,1,3,Dominant,,,,
4447,2,5,Dominant,,,,
4448,2,3,Marginalized,,,,
4449,1,2,Marginalized,,,,
4450,2,5,Dominant,,,,
4451,1,3,Dominant,,,,
4452,3,3,Marginalized,,,,
4453,1,2,Marginalized,,,,
4454,1,3,Dominant,,,,
4455,2,3,Marginalized,,,,
4456,1,3,Dominant,,,,
4457,1,3,Dominant,,,,
4458,1,2,Marginalized,,,,
4459,1,2,Marginalized,,,,
4460,2,3,Marginalized,,,,
4461,1,2,Marginalized,,,,
4462,2,7,Dominant,,,,
4463,1,3,Dominant,,,,
4464,1,3,Dominant,,,,
4465,1,3,Marginalized,,,,
4466,1,2,Marginalized,,,,
4467,2,3,Marginalized,,,,
4468,1,3,Dominant,,,,
4469,1,2,Marginalized,,,,
4470,1,3,Dominant,,,,
4471,1,3,Dominant,,,,
4472,1,3,Dominant,,,,
4473,1,3,Dominant,,,,
4474,1,3,Dominant,,,,
4475,2,2,Marginalized,,,,
4476,3,7,Dominant,,,,
4477,3,4,Marginalized,,,,
4478,2,7,Dominant,,,,
4479,2,3,Marginalized,,,,
4480,2,7,Dominant,,,,
4481,1,2,Marginalized,,,,
4482,1,5,Dominant,,,,
4483,1,2,Marginalized,,,,
4484,1,2,Marginalized,,,,
4485,2,3,Marginalized,,,,
4486,1,3,Dominant,,,,
4487,2,5,Dominant,,,,
4488,1,2,Marginalized,,,,
4489,2,3,Marginalized,,,,
4490,2,5,Dominant,,,,
4491,1,3,Dominant,,,,
4492,1,3,Dominant,,,,
4493,1,2,Marginalized,,,,
4494,1,5,Dominant,,,,
4495,2,5,Dominant,,,,
4496,1,3,Dominant,,,,
4497,1,3,Dominant,,,,
4498,1,2,Marginalized,,,,
4499,1,2,Marginalized,,,,
4500,2,5,Dominant,,,,
4501,2,3,Marginalized,,,,
4502,1,5,Dominant,,,,
4503,1,2,Marginalized,,,,
4504,1,3,Dominant,,,,
4505,1,2,Marginalized,,,,
4506,2,5,Dominant,,,,
4507,1,2,Marginalized,,,,
4508,2,7,Dominant,,,,
4509,1,3,Dominant,,,,
4510,4,5,Marginalized,,,,
4511,1,3,Dominant,,,,
4512,2,3,Marginalized,,,,
4513,2,3,Marginalized,,,,
4514,1,3,Marginalized,,,,
4515,2,3,Marginalized,,,,
4516,1,2,Marginalized,,,,
4517,1,5,Dominant,,,,
4518,1,3,Dominant,,,,
4519,1,2,Marginalized,,,,
4520,2,5,Dominant,,,,
4521,1,3,Dominant,,,,
4522,1,3,Dominant,,,,
4523,3,3,Dominant,,,,
4524,2,5,Dominant,,,,
4525,4,5,Marginalized,,,,
4526,2,3,Marginalized,,,,
4527,3,7,Dominant,,,,
4528,2,5,Dominant,,,,
4529,1,2,Marginalized,,,,
4530,3,4,Marginalized,,,,
4531,1,3,Dominant,,,,
4532,2,3,Marginalized,,,,
4533,3,7,Dominant,,,,
4534,1,3,Dominant,,,,
4535,1,2,Marginalized,,,,
4536,2,3,Marginalized,,,,
4537,2,3,Dominant,,,,
4538,1,3,Marginalized,,,,
4539,1,7,Dominant,,,,
4540,1,3,Dominant,,,,
4541,2,7,Dominant,,,,
4542,1,2,Marginalized,,,,
4543,2,5,Dominant,,,,
4544,1,3,Dominant,,,,
4545,1,2,Marginalized,,,,
4546,1,5,Dominant,,,,
4547,1,5,Dominant,,,,
4548,2,5,Dominant,,,,
4549,3,5,Marginalized,,,,
4550,1,3,Marginalized,,,,
4551,2,5,Marginalized,,,,
4552,1,3,Dominant,,,,
4553,1,3,Dominant,,,,
4554,1,3,Dominant,,,,
4555,4,9,Dominant,,,,
4556,2,3,Marginalized,,,,
4557,2,5,Dominant,,,,
4558,3,7,Dominant,,,,
4559,1,3,Marginalized,,,,
4560,2,5,Dominant,,,,
4561,3,11,Dominant,,,,
4562,1,2,Marginalized,,,,
4563,3,9,Dominant,,,,
4564,3,4,Marginalized,,,,
4565,2,3,Marginalized,,,,
4566,1,3,Dominant,,,,
4567,1,3,Dominant,,,,
4568,1,3,Dominant,,,,
4569,1,2,Marginalized,,,,
4570,1,2,Marginalized,,,,
4571,1,2,Marginalized,,,,
4572,3,7,Dominant,,,,
4573,2,3,Marginalized,,,,
4574,1,3,Dominant,,,,
4575,1,5,Dominant,,,,
4576,1,5,Dominant,,,,
4577,2,5,Dominant,,,,
4578,2,3,Marginalized,,,,
4579,1,3,Dominant,,,,
4580,1,3,Dominant,,,,
4581,1,2,Marginalized,,,,
4582,1,3,Dominant,,,,
4583,1,2,Marginalized,,,,
4584,1,3,Marginalized,,,,
4585,2,7,Dominant,,,,
4586,3,7,Dominant,,,,
4587,2,5,Dominant,,,,
4588,2,5,Dominant,,,,
4589,2,7,Dominant,,,,
4590,2,5,Dominant,,,,
4591,5,8,Marginalized,,,,
4592,1,3,Dominant,,,,
4593,1,2,Marginalized,,,,
4594,2,3,Marginalized,,,,
4595,1,2,Marginalized,,,,
4596,2,3,Marginalized,,,,
4597,1,2,Marginalized,,,,
4598,1,3,Marginalized,,,,
4599,2,2,Marginalized,,,,
4600,1,2,Marginalized,,,,
4601,1,3,Dominant,,,,
4602,3,4,Marginalized,,,,
4603,1,3,Dominant,,,,
4604,1,3,Dominant,,,,
4605,2,5,Dominant,,,,
4606,1,3,Dominant,,,,
4607,1,2,Marginalized,,,,
4608,1,2,Marginalized,,,,
4609,1,5,Dominant,,,,
4610,2,7,Dominant,,,,
4611,2,5,Dominant,,,,
4612,1,3,Dominant,,,,
4613,1,3,Marginalized,,,,
4614,1,2,Marginalized,,,,
4615,2,4,Marginalized,,,,
4616,1,3,Dominant,,,,
4617,2,5,Dominant,,,,
4618,2,3,Marginalized,,,,
4619,1,2,Marginalized,,,,
4620,2,5,Dominant,,,,
4621,2,5,Dominant,,,,
4622,1,3,Dominant,,,,
4623,3,7,Dominant,,,,
4624,1,2,Marginalized,,,,
4625,2,5,Dominant,,,,
4626,1,3,Dominant,,,,
4627,2,3,Marginalized,,,,
4628,1,2,Marginalized,,,,
4629,3,9,Dominant,,,,
4630,2,3,Marginalized,,,,
4631,3,4,Marginalized,,,,
4632,4,5,Marginalized,,,,
4633,1,5,Dominant,,,,
4634,4,9,Dominant,,,,
4635,2,5,Dominant,,,,
4636,3,4,Marginalized,,,,
4637,2,5,Dominant,,,,
4638,1,3,Marginalized,,,,
4639,1,3,Dominant,,,,
4640,1,3,Dominant,,,,
4641,2,3,Marginalized,,,,
4642,2,5,Dominant,,,,
4643,2,3,Marginalized,,,,
4644,3,7,Dominant,,,,
4645,1,7,Dominant,,,,
4646,2,3,Marginalized,,,,
4647,1,3,Dominant,,,,
4648,2,5,Dominant,,,,
4649,1,2,Marginalized,,,,
4650,3,4,Marginalized,,,,
4651,3,7,Dominant,,,,
4652,1,2,Marginalized,,,,
4653,2,5,Dominant,,,,
4654,1,3,Dominant,,,,
4655,1,2,Marginalized,,,,
4656,1,2,Marginalized,,,,
4657,1,2,Marginalized,,,,
4658,1,2,Marginalized,,,,
4659,1,2,Marginalized,,,,
4660,2,5,Dominant,,,,
4661,1,4,Marginalized,,,,
4662,2,3,Marginalized,,,,
4663,1,3,Dominant,,,,
4664,2,3,Marginalized,,,,
4665,2,5,Dominant,,,,
4666,3,4,Marginalized,,,,
4667,2,5,Dominant,,,,
4668,2,5,Dominant,,,,
4669,1,2,Marginalized,,,,
4670,4,3,Marginalized,,,,
4671,1,2,Marginalized,,,,
4672,2,3,Marginalized,,,,
4673,3,7,Dominant,,,,
4674,1,2,Marginalized,,,,
4675,1,3,Marginalized,,,,
4676,1,2,Marginalized,,,,
4677,2,7,Dominant,,,,
4678,1,4,Marginalized,,,,
4679,2,5,Dominant,,,,
4680,3,4,Marginalized,,,,
4681,1,2,Marginalized,,,,
4682,1,2,Marginalized,,,,
4683,2,2,Marginalized,,,,
4684,1,2,Marginalized,,,,
4685,1,2,Marginalized,,,,
4686,1,3,Dominant,,,,
4687,1,2,Marginalized,,,,
4688,1,2,Marginalized,,,,
4689,2,5,Dominant,,,,
4690,3,4,Marginalized,,,,
4691,1,3,Marginalized,,,,
4692,2,5,Dominant,,,,
4693,1,2,Marginalized,,,,
4694,1,3,Dominant,,,,
4695,1,2,Marginalized,,,,
4696,2,5,Dominant,,,,
4697,2,2,Marginalized,,,,
4698,1,3,Dominant,,,,
4699,1,2,Marginalized,,,,
4700,1,2,Marginalized,,,,
4701,1,3,Dominant,,,,
4702,2,3,Marginalized,,,,
4703,2,2,Marginalized,,,,
4704,2,3,Marginalized,,,,
4705,1,3,Dominant,,,,
4706,1,3,Dominant,,,,
4707,3,7,Dominant,,,,
4708,2,3,Marginalized,,,,
4709,2,5,Marginalized,,,,
4710,1,2,Marginalized,,,,
4711,1,2,Marginalized,,,,
4712,3,4,Marginalized,,,,
4713,3,7,Dominant,,,,
4714,2,5,Dominant,,,,
4715,1,3,Dominant,,,,
4716,1,2,Marginalized,,,,
4717,1,2,Marginalized,,,,
4718,1,2,Marginalized,,,,
4719,1,3,Dominant,,,,
4720,2,5,Dominant,,,,
4721,1,2,Marginalized,,,,
4722,2,5,Dominant,,,,
4723,1,7,Dominant,,,,
4724,1,3,Dominant,,,,
4725,3,4,Marginalized,,,,
4726,3,4,Marginalized,,,,
4727,1,3,Dominant,,,,
4728,1,5,Dominant,,,,
4729,1,2,Marginalized,,,,
4730,1,2,Marginalized,,,,
4731,1,3,Dominant,,,,
4732,1,3,Marginalized,,,,
4733,2,5,Dominant,,,,
4734,1,3,Dominant,,,,
4735,1,3,Marginalized,,,,
4736,1,3,Marginalized,,,,
4737,1,3,Dominant,,,,
4738,1,2,Marginalized,,,,
4739,1,2,Marginalized,,,,
4740,1,3,Marginalized,,,,
4741,4,7,Dominant,,,,
4742,3,7,Dominant,,,,
4743,3,7,Dominant,,,,
4744,2,2,Marginalized,,,,
4745,4,5,Marginalized,,,,
4746,1,3,Marginalized,,,,
4747,1,3,Dominant,,,,
4748,1,2,Marginalized,,,,
4749,1,2,Marginalized,,,,
4750,2,5,Dominant,,,,
4751,2,5,Dominant,,,,
