Number of Authors:,8001
Number of Papers:,10000
Number of Topics:,344
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
3629,3,8.584440578526184,Marginalized,,,,
3630,2,9.773012197243544,Marginalized,,,,
3631,2,15.896124726445716,Dominant,,,,
3632,3,30.555877152636068,Dominant,,,,
3633,1,6.044054255997341,Dominant,,,,
3634,2,11.070163920498132,Dominant,,,,
3635,1,3.095985615319059,Marginalized,,,,
3636,1,19.16832744051476,Dominant,,,,
3637,1,11.225573100712149,Dominant,,,,
3638,1,5.955900188012334,Marginalized,,,,
3639,3,30.06553496869104,Dominant,,,,
3640,3,20.171662122548575,Dominant,,,,
3641,1,6.808588040598057,Marginalized,,,,
3642,2,12.204316023781413,Dominant,,,,
3643,2,5.918327916285712,Marginalized,,,,
3644,2,6.090278014209883,Marginalized,,,,
3645,1,4.194452277383464,Marginalized,,,,
3646,3,12.691362430909924,Marginalized,,,,
3647,1,5.724470567861676,Marginalized,,,,
3648,2,12.326692761971,Dominant,,,,
3649,3,8.315942725311693,Marginalized,,,,
3650,4,26.41374678197827,Dominant,,,,
3651,2,4.668055877898899,Marginalized,,,,
3652,2,7.418678633106336,Marginalized,,,,
3653,2,6.505673897972356,Marginalized,,,,
3654,2,16.206620805890573,Dominant,,,,
3655,2,16.14989840605349,Dominant,,,,
3656,2,13.90219814459002,Dominant,,,,
3657,3,36.98194730599765,Dominant,,,,
3658,2,5.637153402268982,Marginalized,,,,
3659,2,11.086998167189883,Dominant,,,,
3660,3,9.067522197518109,Marginalized,,,,
3661,4,26.731671599725097,Dominant,,,,
3662,5,42.9479044911775,Dominant,,,,
3663,2,5.584682829504059,Marginalized,,,,
3664,3,17.659638861203096,Dominant,,,,
3665,1,8.18779633239998,Dominant,,,,
3666,3,9.808664269970876,Marginalized,,,,
3667,2,17.079994746047785,Marginalized,,,,
3668,1,21.54123495562993,Dominant,,,,
3669,1,10.022271805393517,Dominant,,,,
3670,2,31.842567527867995,Dominant,,,,
3671,1,10.68787832125171,Marginalized,,,,
3672,1,7.661384033977254,Marginalized,,,,
3673,5,46.553226478138804,Dominant,,,,
3674,3,48.70543881783172,Dominant,,,,
3675,2,7.299427286760621,Dominant,,,,
3676,1,11.011919477539521,Dominant,,,,
3677,2,6.835333886264987,Marginalized,,,,
3678,2,23.19808614888516,Dominant,,,,
3679,2,14.90680140691444,Dominant,,,,
3680,2,12.073258481751644,Dominant,,,,
3681,3,7.886676481522651,Marginalized,,,,
3682,1,6.277447211519905,Marginalized,,,,
3683,2,18.000582105761787,Marginalized,,,,
3684,1,4.344843080862079,Marginalized,,,,
3685,1,4.289519146318547,Marginalized,,,,
3686,3,24.508198876174387,Dominant,,,,
3687,2,6.683572735147363,Marginalized,,,,
3688,1,5.3865427249167634,Dominant,,,,
3689,1,6.693658522375061,Dominant,,,,
3690,1,6.619063921710548,Marginalized,,,,
3691,1,7.98200595999843,Dominant,,,,
3692,1,4.75499328248573,Marginalized,,,,
3693,1,6.161224707707915,Dominant,,,,
3694,2,19.488448612109906,Marginalized,,,,
3695,2,19.187382972814813,Dominant,,,,
3696,2,7.420290704380799,Marginalized,,,,
3697,3,23.09589926251412,Dominant,,,,
3698,1,7.515888712132054,Dominant,,,,
3699,1,7.274832636751926,Dominant,,,,
3700,1,6.389242196603022,Dominant,,,,
3701,1,6.293203877869133,Dominant,,,,
3702,1,8.844235498798817,Dominant,,,,
3703,3,12.650386447118482,Marginalized,,,,
3704,3,11.434788608214788,Marginalized,,,,
3705,2,6.025469490929242,Marginalized,,,,
3706,3,25.143521956591947,Dominant,,,,
3707,2,11.152846123534626,Dominant,,,,
3708,2,14.034483385313944,Dominant,,,,
3709,3,10.92215085335214,Marginalized,,,,
3710,1,8.799073141183914,Dominant,,,,
3711,2,18.572305894927887,Dominant,,,,
3712,1,6.512896607792137,Dominant,,,,
3713,3,8.59877936228401,Marginalized,,,,
3714,1,6.598328103912673,Dominant,,,,
3715,2,24.910991498883043,Dominant,,,,
3716,1,7.988932775281553,Marginalized,,,,
3717,1,11.43620748840996,Dominant,,,,
3718,1,8.599973662211085,Dominant,,,,
3719,1,8.695212717172623,Marginalized,,,,
3720,3,15.016446545017901,Marginalized,,,,
3721,1,4.3436404450856205,Marginalized,,,,
3722,2,15.20951530545463,Dominant,,,,
3723,2,11.316044021623291,Dominant,,,,
3724,2,12.108247936598346,Marginalized,,,,
3725,1,8.799234950283292,Dominant,,,,
3726,2,14.634675180402049,Dominant,,,,
3727,1,5.332070303115919,Marginalized,,,,
3728,1,3.185754453096323,Marginalized,,,,
3729,2,12.88771459721422,Dominant,,,,
3730,1,7.74368907339638,Dominant,,,,
3731,1,7.975138329492841,Dominant,,,,
3732,3,13.162246318061522,Marginalized,,,,
3733,1,3.6000890393310545,Marginalized,,,,
3734,2,10.90956387035353,Dominant,,,,
3735,3,8.201807393423156,Marginalized,,,,
3736,3,13.258889751121412,Marginalized,,,,
3737,2,16.106854549901424,Dominant,,,,
3738,3,14.740741164047101,Marginalized,,,,
3739,2,5.514201491138061,Marginalized,,,,
3740,1,6.525012978636698,Dominant,,,,
3741,2,9.08518468294821,Marginalized,,,,
3742,2,16.85153291282479,Dominant,,,,
3743,2,14.83360143968829,Dominant,,,,
3744,1,8.404009217826676,Dominant,,,,
3745,4,38.90508975042099,Dominant,,,,
3746,2,8.38728329787591,Marginalized,,,,
3747,2,6.233953822519402,Marginalized,,,,
3748,2,13.929033687881061,Dominant,,,,
3749,1,17.10263625895626,Dominant,,,,
3750,1,3.591040735823122,Marginalized,,,,
3751,1,5.592455830098208,Dominant,,,,
3752,1,22.908444251516734,Dominant,,,,
3753,2,9.539491230680763,Marginalized,,,,
3754,1,5.244970240193122,Dominant,,,,
3755,1,6.007084404992955,Marginalized,,,,
3756,2,14.232188308251011,Dominant,,,,
3757,3,8.923751144412808,Marginalized,,,,
3758,1,6.852377910191615,Dominant,,,,
3759,2,11.709154661047265,Dominant,,,,
3760,1,4.066472357202182,Marginalized,,,,
3761,1,9.676571888676177,Dominant,,,,
3762,1,5.730578720133617,Marginalized,,,,
3763,1,5.1455930731170465,Marginalized,,,,
3764,1,3.95983531605133,Marginalized,,,,
3765,1,11.976147002660394,Dominant,,,,
3766,1,5.963222136087902,Marginalized,,,,
3767,3,8.286038347686752,Marginalized,,,,
3768,2,16.61584971617064,Dominant,,,,
3769,1,7.0086375335945235,Marginalized,,,,
3770,1,8.510727281908627,Dominant,,,,
3771,2,6.4814062525553835,Marginalized,,,,
3772,4,46.25996414099918,Dominant,,,,
3773,2,6.488718863298122,Marginalized,,,,
3774,2,6.714184236593866,Marginalized,,,,
3775,3,18.546459400993527,Dominant,,,,
3776,2,23.637682656019216,Dominant,,,,
3777,1,4.879560152794072,Marginalized,,,,
3778,2,5.221235678516074,Marginalized,,,,
3779,3,17.24625633234623,Dominant,,,,
3780,3,24.54538884332352,Dominant,,,,
3781,2,11.798632932104372,Dominant,,,,
3782,2,33.48758826654534,Dominant,,,,
3783,2,14.248417459063795,Marginalized,,,,
3784,2,7.500338315036592,Marginalized,,,,
3785,2,7.710575859375423,Marginalized,,,,
3786,3,8.085904404231943,Marginalized,,,,
3787,1,7.741414892596861,Marginalized,,,,
3788,3,19.007579359740152,Dominant,,,,
3789,1,9.370934956204293,Marginalized,,,,
3790,1,3.7297164770462223,Marginalized,,,,
3791,1,4.559003981605496,Marginalized,,,,
3792,2,5.6242513103247695,Marginalized,,,,
3793,1,17.071392194160424,Dominant,,,,
3794,3,9.67996774495234,Marginalized,,,,
3795,4,12.088361316670557,Marginalized,,,,
3796,2,21.21984319249176,Dominant,,,,
3797,5,132.6521846412524,Dominant,,,,
3798,2,7.016769759058592,Marginalized,,,,
3799,2,10.335123885556804,Marginalized,,,,
3800,1,5.689931470258569,Marginalized,,,,
3801,2,8.026509069899227,Marginalized,,,,
3802,1,6.198575588929441,Dominant,,,,
3803,1,17.395665061924106,Dominant,,,,
3804,1,8.845269869681683,Dominant,,,,
3805,2,6.790654827183461,Marginalized,,,,
3806,3,9.593454379622631,Marginalized,,,,
3807,3,33.39609338738844,Dominant,,,,
3808,2,13.500533328632233,Dominant,,,,
3809,3,25.48058509262976,Dominant,,,,
3810,1,8.364706958153135,Dominant,,,,
3811,1,4.616339632481279,Marginalized,,,,
3812,1,4.990666427180072,Marginalized,,,,
3813,3,9.692701491128101,Marginalized,,,,
3814,1,9.511954967378813,Dominant,,,,
3815,1,5.460672605231933,Dominant,,,,
3816,1,4.775901018069272,Marginalized,,,,
3817,2,7.597714929210793,Marginalized,,,,
3818,1,10.419358890415635,Dominant,,,,
3819,1,6.389353112320465,Marginalized,,,,
3820,3,12.326976348611815,Marginalized,,,,
3821,2,20.743166379852433,Dominant,,,,
3822,2,41.1963137781285,Dominant,,,,
3823,4,12.6948878496185,Marginalized,,,,
3824,1,9.362453081444007,Dominant,,,,
3825,1,9.487244302598837,Dominant,,,,
3826,1,7.201409961841483,Dominant,,,,
3827,1,4.7476830193198785,Marginalized,,,,
3828,3,8.637904555003214,Marginalized,,,,
3829,2,6.090363832819749,Marginalized,,,,
3830,1,3.732404671806188,Marginalized,,,,
3831,2,13.592949521599218,Marginalized,,,,
3832,2,12.230958226863649,Dominant,,,,
3833,1,17.922448798938063,Dominant,,,,
3834,2,6.7438767904599555,Marginalized,,,,
3835,2,11.672305113801258,Dominant,,,,
3836,1,6.419865244684449,Marginalized,,,,
3837,2,21.424563434113104,Dominant,,,,
3838,4,31.2193284970948,Dominant,,,,
3839,3,13.110760472976787,Marginalized,,,,
3840,2,6.4174516532546555,Marginalized,,,,
3841,2,14.696274706630877,Dominant,,,,
3842,1,3.627151617094907,Marginalized,,,,
3843,1,4.949475355862246,Marginalized,,,,
3844,1,8.387442204577436,Dominant,,,,
3845,3,28.39575651092489,Dominant,,,,
3846,2,20.691268563425304,Dominant,,,,
3847,1,6.886419654292928,Dominant,,,,
3848,3,9.561425357327083,Marginalized,,,,
3849,4,24.01586301871968,Dominant,,,,
3850,1,7.402885173580127,Marginalized,,,,
3851,2,6.475449368249073,Marginalized,,,,
3852,2,6.138913588224536,Marginalized,,,,
3853,1,11.44588343126156,Dominant,,,,
3854,1,9.27678239578328,Marginalized,,,,
3855,1,4.067834582668084,Marginalized,,,,
3856,3,17.298718380100098,Dominant,,,,
3857,2,9.036900438411744,Marginalized,,,,
3858,1,3.8834773084728433,Marginalized,,,,
3859,2,21.12210750539748,Marginalized,,,,
3860,1,63.674682838248636,Dominant,,,,
3861,2,17.142271998131193,Dominant,,,,
3862,2,6.5558276455694475,Marginalized,,,,
3863,1,4.21204617510947,Marginalized,,,,
3864,1,7.051395320009196,Marginalized,,,,
3865,2,10.11180765080774,Dominant,,,,
3866,1,5.924163906954021,Marginalized,,,,
3867,1,6.199471973804931,Dominant,,,,
3868,1,4.0243431126860045,Marginalized,,,,
3869,1,5.710246960275502,Marginalized,,,,
3870,1,6.339549988070232,Marginalized,,,,
3871,2,11.38723132704289,Dominant,,,,
3872,1,15.993093793767573,Dominant,,,,
3873,2,5.86163301335699,Marginalized,,,,
3874,2,17.02526889529213,Dominant,,,,
3875,1,3.7795655193432376,Marginalized,,,,
3876,2,8.851612639701374,Marginalized,,,,
3877,3,22.05786740660416,Dominant,,,,
3878,1,10.39847897385891,Dominant,,,,
3879,1,18.736661892413196,Dominant,,,,
3880,2,10.524812199170329,Marginalized,,,,
3881,1,3.518913530736754,Marginalized,,,,
3882,1,14.113319966377684,Dominant,,,,
3883,3,19.346514986620075,Dominant,,,,
3884,2,10.057341730274116,Marginalized,,,,
3885,3,22.69842285058089,Dominant,,,,
3886,3,31.601652513652127,Dominant,,,,
3887,1,5.282011343338163,Marginalized,,,,
3888,5,46.74850399268968,Dominant,,,,
3889,3,12.609457509539512,Marginalized,,,,
3890,2,16.283022100037755,Marginalized,,,,
3891,3,25.299355304442066,Dominant,,,,
3892,3,24.515800002699986,Dominant,,,,
3893,2,30.835373165956383,Dominant,,,,
3894,2,12.695537081155054,Dominant,,,,
3895,1,19.205338607140074,Dominant,,,,
3896,2,7.517467332257798,Marginalized,,,,
3897,2,15.096888080460896,Dominant,,,,
3898,4,13.819435078832974,Marginalized,,,,
3899,3,17.219340330299893,Marginalized,,,,
3900,2,15.384815341351704,Dominant,,,,
3901,2,21.047012984951877,Dominant,,,,
3902,4,27.229262723353884,Marginalized,,,,
3903,5,50.8784375033862,Dominant,,,,
3904,1,6.008328415800551,Dominant,,,,
3905,1,3.3492305842220023,Marginalized,,,,
3906,2,16.03188122166808,Dominant,,,,
3907,1,3.2050160494292004,Marginalized,,,,
3908,2,12.486324140408364,Dominant,,,,
3909,3,22.134685215622962,Dominant,,,,
3910,1,3.407866576903531,Marginalized,,,,
3911,2,24.04942541442636,Dominant,,,,
3912,2,5.778806429927851,Marginalized,,,,
3913,2,6.845809014092936,Marginalized,,,,
3914,2,15.98064845054407,Dominant,,,,
3915,4,29.498357885414464,Dominant,,,,
3916,1,9.712196190715686,Dominant,,,,
3917,2,5.266889428088006,Marginalized,,,,
3918,1,11.265271064245606,Dominant,,,,
3919,3,28.503154305703795,Dominant,,,,
3920,1,5.269051065475665,Marginalized,,,,
3921,1,3.2898641002118314,Marginalized,,,,
3922,1,4.079604913264209,Marginalized,,,,
3923,2,12.769425083395006,Dominant,,,,
3924,1,11.575727930925254,Dominant,,,,
3925,2,10.376974754309282,Dominant,,,,
3926,2,9.659826370273583,Marginalized,,,,
3927,1,8.420363428183208,Dominant,,,,
3928,1,6.087137050211613,Dominant,,,,
3929,2,31.162586829298547,Marginalized,,,,
3930,1,5.722258023322611,Marginalized,,,,
3931,3,14.501584005684371,Marginalized,,,,
3932,1,10.229434635891625,Dominant,,,,
3933,1,3.583362790922732,Marginalized,,,,
3934,2,6.3866406897564065,Marginalized,,,,
3935,2,13.578717030464176,Dominant,,,,
3936,2,7.503667162842767,Marginalized,,,,
3937,1,5.125208445648016,Marginalized,,,,
3938,2,8.856224150146932,Marginalized,,,,
3939,2,9.809209558043285,Marginalized,,,,
3940,1,4.0431454649051695,Marginalized,,,,
3941,1,9.616871949877531,Dominant,,,,
3942,1,3.117269613331856,Marginalized,,,,
3943,1,3.6200664067058574,Marginalized,,,,
3944,2,11.127952973657404,Marginalized,,,,
3945,2,25.593260797103255,Dominant,,,,
3946,1,25.456064626889606,Dominant,,,,
3947,1,7.078522316149992,Dominant,,,,
3948,2,23.637944131345705,Dominant,,,,
3949,1,7.231089450397818,Dominant,,,,
3950,4,16.499266204385655,Marginalized,,,,
3951,1,5.168662999648229,Marginalized,,,,
3952,1,3.2875382079176507,Marginalized,,,,
3953,1,12.296354888847807,Dominant,,,,
3954,3,25.017345948743387,Dominant,,,,
3955,3,20.059151399739058,Marginalized,,,,
3956,1,8.016285875861914,Dominant,,,,
3957,2,10.592531778116355,Marginalized,,,,
3958,2,9.93312503539662,Marginalized,,,,
3959,4,62.66791475087516,Dominant,,,,
3960,2,15.304035920300008,Dominant,,,,
3961,1,8.22472906240036,Dominant,,,,
3962,2,7.235195603092169,Marginalized,,,,
3963,1,8.432189716429523,Dominant,,,,
3964,1,6.297271500913283,Dominant,,,,
3965,2,7.891462485125724,Marginalized,,,,
3966,1,12.486954051871638,Dominant,,,,
3967,1,6.187421745171671,Marginalized,,,,
3968,1,13.879559484201597,Dominant,,,,
3969,2,18.16656347911495,Dominant,,,,
3970,2,13.182412498120222,Marginalized,,,,
3971,4,28.006431097343178,Dominant,,,,
3972,1,6.2739613424052685,Dominant,,,,
3973,1,21.123968351306832,Dominant,,,,
3974,1,8.799262413341399,Dominant,,,,
3975,1,5.960404485605054,Dominant,,,,
3976,2,5.440860442673021,Marginalized,,,,
3977,3,8.643211737512988,Dominant,,,,
3978,3,23.979466571702638,Marginalized,,,,
3979,3,32.39404554118619,Dominant,,,,
3980,1,4.301586773209772,Marginalized,,,,
3981,1,7.733058052091393,Dominant,,,,
3982,3,12.544541472030613,Marginalized,,,,
3983,1,10.158673008668217,Dominant,,,,
3984,2,9.043280287093221,Marginalized,,,,
3985,5,36.63355913181498,Dominant,,,,
3986,2,11.91868907472711,Marginalized,,,,
3987,1,4.070762906890197,Marginalized,,,,
3988,1,3.900425638614206,Marginalized,,,,
3989,3,36.262032951267955,Dominant,,,,
3990,1,3.4622141729167,Marginalized,,,,
3991,1,13.191430157000614,Dominant,,,,
3992,2,31.14720274231406,Dominant,,,,
3993,2,8.502313732305119,Marginalized,,,,
3994,2,22.37777834949845,Dominant,,,,
3995,2,8.512116226006938,Marginalized,,,,
3996,2,11.202857911187895,Marginalized,,,,
3997,1,3.9328331159650216,Marginalized,,,,
3998,6,19.526279033337516,Marginalized,,,,
3999,1,5.370475906945998,Dominant,,,,
4000,1,8.49003118249351,Dominant,,,,
4001,4,13.967287897236046,Marginalized,,,,
4002,3,17.882039845102522,Marginalized,,,,
4003,2,12.908532272851067,Dominant,,,,
4004,2,10.526365163653814,Dominant,,,,
4005,1,3.4052851735342546,Marginalized,,,,
4006,2,16.993948742733508,Dominant,,,,
4007,2,7.350124907676703,Marginalized,,,,
4008,3,11.204768420066422,Marginalized,,,,
4009,2,6.633241420886573,Marginalized,,,,
4010,4,13.763184303605724,Marginalized,,,,
4011,1,3.714651118490722,Marginalized,,,,
4012,1,11.985804339392441,Dominant,,,,
4013,1,6.585295702913155,Marginalized,,,,
4014,1,4.565205735757546,Marginalized,,,,
4015,1,4.442519379960745,Marginalized,,,,
4016,1,10.722100487255567,Marginalized,,,,
4017,6,50.8839330663503,Dominant,,,,
4018,1,53.238603814332755,Dominant,,,,
4019,1,6.741103399638305,Marginalized,,,,
4020,1,23.077524624184562,Dominant,,,,
4021,3,32.22283022521829,Dominant,,,,
4022,1,4.8744629940539905,Marginalized,,,,
4023,1,4.5974128523221385,Marginalized,,,,
4024,3,9.543090959416153,Marginalized,,,,
4025,2,11.923621184803661,Dominant,,,,
4026,2,16.27495779486289,Dominant,,,,
4027,2,7.091704425277476,Marginalized,,,,
4028,1,13.286991533420839,Dominant,,,,
4029,3,35.26302852698384,Dominant,,,,
4030,1,9.56969917964708,Dominant,,,,
4031,1,9.297827347490008,Dominant,,,,
4032,4,56.934941990875934,Dominant,,,,
4033,2,19.88072128163389,Marginalized,,,,
4034,2,8.121290430743578,Marginalized,,,,
4035,2,5.8381857026711526,Marginalized,,,,
4036,2,6.429200239011157,Marginalized,,,,
4037,2,7.240382138476688,Marginalized,,,,
4038,1,34.20978233374247,Dominant,,,,
4039,2,12.574772790903602,Marginalized,,,,
4040,2,14.394413970214952,Marginalized,,,,
4041,2,5.842135092488096,Marginalized,,,,
4042,2,17.634816866117134,Dominant,,,,
4043,2,7.867928372918454,Marginalized,,,,
4044,1,11.83117625650677,Dominant,,,,
4045,1,8.932994750586351,Dominant,,,,
4046,4,31.82959200077128,Dominant,,,,
4047,2,23.394390395890692,Dominant,,,,
4048,4,12.674990683986902,Marginalized,,,,
4049,2,6.060483419381359,Marginalized,,,,
4050,2,14.325285110089347,Dominant,,,,
4051,2,9.031839299238749,Marginalized,,,,
4052,2,18.670457491483724,Dominant,,,,
4053,2,6.017023376744826,Marginalized,,,,
4054,2,11.63850655882127,Dominant,,,,
4055,4,44.40576724442795,Dominant,,,,
4056,1,23.768661415414996,Dominant,,,,
4057,2,9.380640369946589,Marginalized,,,,
4058,1,6.796754969080868,Dominant,,,,
4059,2,5.631880321356933,Marginalized,,,,
4060,2,8.22740507696017,Marginalized,,,,
4061,2,11.751388680295067,Dominant,,,,
4062,4,17.117306924025627,Marginalized,,,,
4063,1,3.8334156869608798,Marginalized,,,,
4064,2,19.535562534603095,Dominant,,,,
4065,1,6.791084167330983,Marginalized,,,,
4066,1,29.865225118229528,Dominant,,,,
4067,1,6.612090200705172,Marginalized,,,,
4068,1,6.353011544104627,Dominant,,,,
4069,3,10.641728931987789,Marginalized,,,,
4070,1,6.414297868921251,Marginalized,,,,
4071,1,17.978678311428602,Dominant,,,,
4072,3,32.39332463129544,Dominant,,,,
4073,1,7.910604014919455,Dominant,,,,
4074,1,5.5611908092944855,Marginalized,,,,
4075,1,5.563710583162328,Dominant,,,,
4076,2,13.664586991200785,Dominant,,,,
4077,1,13.500266257685746,Dominant,,,,
4078,2,5.09721273675678,Marginalized,,,,
4079,2,11.699332551487222,Dominant,,,,
4080,1,9.156576825756746,Dominant,,,,
4081,3,13.303186554253486,Marginalized,,,,
4082,4,31.718859966736474,Dominant,,,,
4083,1,6.65029516146268,Dominant,,,,
4084,1,13.715909182090627,Marginalized,,,,
4085,1,4.169510204010983,Marginalized,,,,
4086,1,19.61163409959248,Dominant,,,,
4087,1,4.144713224463749,Marginalized,,,,
4088,1,3.837579938173611,Marginalized,,,,
4089,2,22.863234474243146,Dominant,,,,
4090,1,5.042833761352409,Marginalized,,,,
4091,1,3.329806876732907,Marginalized,,,,
4092,1,4.98630469127621,Marginalized,,,,
4093,2,6.905693550499367,Marginalized,,,,
4094,1,12.945318033100213,Dominant,,,,
4095,2,26.675512219833294,Dominant,,,,
4096,4,13.092834729773484,Marginalized,,,,
4097,1,15.17895746980396,Dominant,,,,
4098,1,5.375375749898201,Marginalized,,,,
4099,1,6.138132045352779,Dominant,,,,
4100,1,19.114838282550725,Dominant,,,,
4101,1,3.8431009723132448,Marginalized,,,,
4102,4,12.039417427001602,Marginalized,,,,
4103,1,14.843488414250597,Dominant,,,,
4104,1,3.7169493624619623,Marginalized,,,,
4105,2,18.068748004161456,Dominant,,,,
4106,1,9.081908627498812,Dominant,,,,
4107,1,5.977440422809387,Dominant,,,,
4108,2,7.8775998567521555,Marginalized,,,,
4109,2,6.978720614092152,Marginalized,,,,
4110,1,5.223803584732655,Marginalized,,,,
4111,4,32.130104132276806,Dominant,,,,
4112,1,3.2093105825688846,Marginalized,,,,
4113,4,31.264605133897916,Marginalized,,,,
4114,2,9.477924232484034,Marginalized,,,,
4115,3,19.44216143943242,Dominant,,,,
4116,1,8.725792807904638,Marginalized,,,,
4117,1,18.05038945958249,Dominant,,,,
4118,3,11.797243274067576,Marginalized,,,,
4119,2,22.950311862924934,Dominant,,,,
4120,1,5.899686787309718,Marginalized,,,,
4121,1,12.366549864822991,Dominant,,,,
4122,1,12.162871314433351,Dominant,,,,
4123,3,39.633309818697455,Dominant,,,,
4124,1,7.824978387233537,Dominant,,,,
4125,3,13.82345066584627,Marginalized,,,,
4126,1,4.1860234215011936,Marginalized,,,,
4127,2,22.579878059309557,Dominant,,,,
4128,3,20.730530479091424,Dominant,,,,
4129,2,6.517383813831023,Marginalized,,,,
4130,1,11.579484345908826,Dominant,,,,
4131,1,3.9542831764287536,Marginalized,,,,
4132,2,5.445451430837354,Marginalized,,,,
4133,2,13.565899747393676,Marginalized,,,,
4134,1,5.683832762205403,Marginalized,,,,
4135,1,3.698567257797777,Marginalized,,,,
4136,1,7.431246742962973,Marginalized,,,,
4137,1,7.203695777785226,Dominant,,,,
4138,3,9.36855438617787,Marginalized,,,,
4139,2,6.27163395380481,Marginalized,,,,
4140,1,7.054675234354772,Dominant,,,,
4141,2,6.636082966163012,Marginalized,,,,
4142,1,3.007438532641964,Marginalized,,,,
4143,1,3.8771769077101417,Marginalized,,,,
4144,1,6.236425544438413,Marginalized,,,,
4145,1,11.760130959562806,Marginalized,,,,
4146,2,9.337596367588478,Marginalized,,,,
4147,1,7.0282256524231235,Marginalized,,,,
4148,3,23.453709903094552,Dominant,,,,
4149,2,10.843732068733729,Marginalized,,,,
4150,2,5.856506501395964,Marginalized,,,,
4151,4,13.73373961196243,Marginalized,,,,
4152,2,9.687687567815964,Marginalized,,,,
4153,4,15.959771035913203,Marginalized,,,,
4154,1,5.96523647098672,Dominant,,,,
4155,2,47.30685275584776,Dominant,,,,
4156,2,6.745767593378616,Marginalized,,,,
4157,1,11.10726034595856,Marginalized,,,,
4158,2,12.580931425016951,Marginalized,,,,
4159,1,5.069662314854596,Marginalized,,,,
4160,1,5.027894882637347,Dominant,,,,
4161,1,4.7160948582147615,Marginalized,,,,
4162,1,4.55474852809458,Marginalized,,,,
4163,2,14.008753316087171,Dominant,,,,
4164,1,3.3746786161260705,Marginalized,,,,
4165,3,12.334305420907027,Marginalized,,,,
4166,1,19.638637742500165,Dominant,,,,
4167,1,4.277419217572399,Marginalized,,,,
4168,2,10.246929812894058,Marginalized,,,,
4169,1,7.289166450918606,Dominant,,,,
4170,1,4.879066986462064,Marginalized,,,,
4171,1,8.134035438257023,Dominant,,,,
4172,2,6.617729872530799,Marginalized,,,,
4173,2,5.747944849753825,Marginalized,,,,
4174,3,9.271650171757205,Marginalized,,,,
4175,5,50.94753754203984,Dominant,,,,
4176,2,12.51715383738092,Dominant,,,,
4177,1,7.480718943708504,Dominant,,,,
4178,2,5.945584046104703,Marginalized,,,,
4179,1,4.311740027137412,Marginalized,,,,
4180,2,21.831575160483315,Dominant,,,,
4181,2,8.016769759058592,Dominant,,,,
4182,1,3.2870026576648654,Marginalized,,,,
4183,2,19.110162086373787,Dominant,,,,
4184,1,3.5168823935904148,Marginalized,,,,
4185,1,14.489188664585182,Dominant,,,,
4186,2,9.067655510280677,Marginalized,,,,
4187,1,3.514670160544614,Marginalized,,,,
4188,1,5.971822825408351,Dominant,,,,
4189,2,13.040648388533672,Dominant,,,,
4190,2,11.529882869977161,Dominant,,,,
4191,3,20.626163969818947,Marginalized,,,,
4192,3,17.893764783797167,Dominant,,,,
4193,1,7.208641092284377,Dominant,,,,
4194,3,11.611089608487621,Marginalized,,,,
4195,3,10.136984375210305,Marginalized,,,,
4196,2,6.900851656755691,Marginalized,,,,
4197,2,4.089614161660517,Marginalized,,,,
4198,1,4.69393528876185,Marginalized,,,,
4199,1,6.781424573906004,Dominant,,,,
4200,4,72.58535096653702,Dominant,,,,
4201,1,6.3945426084493135,Marginalized,,,,
4202,2,19.46331161267407,Dominant,,,,
4203,2,8.857325300527553,Marginalized,,,,
4204,1,8.160521071984647,Dominant,,,,
4205,2,6.296265889058177,Marginalized,,,,
4206,2,13.855929243650708,Dominant,,,,
4207,1,16.23954230519902,Dominant,,,,
4208,2,18.08048829037627,Dominant,,,,
4209,2,5.804824928206447,Marginalized,,,,
4210,2,15.113770067278065,Dominant,,,,
4211,2,26.736236683650695,Dominant,,,,
4212,3,17.818600221484594,Dominant,,,,
4213,1,4.861718939776126,Marginalized,,,,
4214,2,7.633241420886573,Dominant,,,,
4215,2,5.575147344784886,Marginalized,,,,
4216,3,12.753439622500208,Marginalized,,,,
4217,1,12.486968585789647,Dominant,,,,
4218,1,5.500382835185533,Marginalized,,,,
4219,3,20.4007856966801,Dominant,,,,
4220,1,5.425665532566773,Marginalized,,,,
4221,1,7.551537831934659,Marginalized,,,,
4222,2,11.823002919494122,Dominant,,,,
4223,1,15.226727644277528,Dominant,,,,
4224,2,11.184744823392421,Dominant,,,,
4225,1,5.674685647058507,Dominant,,,,
4226,2,11.958446916221453,Dominant,,,,
4227,1,30.95719434062873,Dominant,,,,
4228,2,17.118436214495958,Dominant,,,,
4229,2,5.338533669698785,Marginalized,,,,
4230,3,7.761613173408859,Marginalized,,,,
4231,1,6.5800701841133735,Marginalized,,,,
4232,1,3.280540640335146,Marginalized,,,,
4233,2,38.20091650621219,Dominant,,,,
4234,2,9.981614002377665,Marginalized,,,,
4235,3,9.141595170590774,Marginalized,,,,
4236,2,8.363181096552616,Marginalized,,,,
4237,1,11.438477181579842,Dominant,,,,
4238,1,4.061571087064638,Marginalized,,,,
4239,1,13.364744496738055,Marginalized,,,,
4240,2,8.248127725845173,Marginalized,,,,
4241,1,6.153125358607283,Dominant,,,,
4242,1,4.644875239978498,Marginalized,,,,
4243,4,40.16406068065055,Dominant,,,,
4244,1,17.695671836224115,Dominant,,,,
