Number of Authors:,8028
Number of Papers:,10000
Number of Topics:,349
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
3412,3,9.16090669484796,Marginalized,,,,
3413,1,6.449880294394416,Dominant,,,,
3414,1,3.7284877736074074,Marginalized,,,,
3415,2,6.514018538444271,Marginalized,,,,
3416,2,9.296155424196208,Marginalized,,,,
3417,2,24.394013421428834,Dominant,,,,
3418,2,10.43969132177164,Marginalized,,,,
3419,1,6.4254238468248435,Marginalized,,,,
3420,1,4.605294260013292,Marginalized,,,,
3421,2,6.045990780297728,Marginalized,,,,
3422,2,8.809005489834119,Marginalized,,,,
3423,1,7.725018823657771,Marginalized,,,,
3424,4,12.3185468660649,Marginalized,,,,
3425,2,7.419405880068572,Marginalized,,,,
3426,3,8.52649866174594,Marginalized,,,,
3427,1,19.682232575189296,Dominant,,,,
3428,1,5.1584436656823485,Marginalized,,,,
3429,1,11.190010204352676,Dominant,,,,
3430,2,6.45948528878378,Marginalized,,,,
3431,1,5.186978532757275,Marginalized,,,,
3432,2,13.329920101423808,Dominant,,,,
3433,2,7.727652840657246,Marginalized,,,,
3434,1,7.700117143160731,Marginalized,,,,
3435,1,4.627540601524203,Marginalized,,,,
3436,3,27.13899562801569,Dominant,,,,
3437,3,25.91119909402243,Dominant,,,,
3438,1,6.333430174401909,Marginalized,,,,
3439,3,14.658987341079087,Dominant,,,,
3440,2,13.101421822824324,Dominant,,,,
3441,2,7.669353185206104,Marginalized,,,,
3442,3,51.800713239174335,Dominant,,,,
3443,2,7.074269492479453,Marginalized,,,,
3444,2,15.638675049451026,Dominant,,,,
3445,1,13.378340325496614,Dominant,,,,
3446,1,9.990825372859016,Dominant,,,,
3447,4,17.606503256870518,Marginalized,,,,
3448,2,10.383001209090958,Dominant,,,,
3449,2,5.4974256875662935,Marginalized,,,,
3450,2,20.028450899204202,Dominant,,,,
3451,1,7.128156056516116,Dominant,,,,
3452,2,14.861131573548615,Dominant,,,,
3453,1,21.191149785338855,Dominant,,,,
3454,3,32.93330789923223,Dominant,,,,
3455,2,10.74521962610357,Dominant,,,,
3456,2,11.114484662777135,Marginalized,,,,
3457,1,3.51826722776368,Marginalized,,,,
3458,1,5.633680225149789,Dominant,,,,
3459,3,9.0332386099767,Marginalized,,,,
3460,1,5.516605822539213,Dominant,,,,
3461,3,13.723154989196125,Marginalized,,,,
3462,1,6.186494955136023,Dominant,,,,
3463,2,8.425607494533688,Marginalized,,,,
3464,1,4.628279175690944,Marginalized,,,,
3465,2,16.102924736466484,Marginalized,,,,
3466,2,24.937053037117153,Dominant,,,,
3467,2,10.220183238075755,Dominant,,,,
3468,2,5.945674636156552,Marginalized,,,,
3469,2,7.243373864189112,Marginalized,,,,
3470,3,30.201092704914092,Dominant,,,,
3471,1,21.18916508507084,Dominant,,,,
3472,3,11.345965521117638,Marginalized,,,,
3473,2,11.4224947271817,Dominant,,,,
3474,2,5.371123497818093,Marginalized,,,,
3475,3,24.43721476109982,Dominant,,,,
3476,1,4.032087784865597,Marginalized,,,,
3477,2,11.921886590585906,Dominant,,,,
3478,2,8.3074206593572,Marginalized,,,,
3479,1,5.58319210704194,Dominant,,,,
3480,1,4.033731956328186,Marginalized,,,,
3481,2,37.186993773001674,Dominant,,,,
3482,1,7.686906493810236,Dominant,,,,
3483,1,8.168767007467231,Dominant,,,,
3484,2,11.73539191052384,Dominant,,,,
3485,1,11.295362693760207,Dominant,,,,
3486,4,13.88045239357558,Marginalized,,,,
3487,1,6.599757705930858,Dominant,,,,
3488,1,6.712827928345312,Dominant,,,,
3489,2,13.90189266371758,Dominant,,,,
3490,1,7.476257472452042,Marginalized,,,,
3491,1,7.5511848481508,Marginalized,,,,
3492,4,26.79231318152433,Dominant,,,,
3493,2,8.117712819593553,Marginalized,,,,
3494,2,13.161225712291968,Dominant,,,,
3495,3,23.1775630947077,Marginalized,,,,
3496,1,14.114402021088823,Dominant,,,,
3497,2,12.58383490323935,Marginalized,,,,
3498,2,5.670183077954727,Marginalized,,,,
3499,2,8.488351180201347,Marginalized,,,,
3500,2,16.15896090209432,Dominant,,,,
3501,1,6.503804772546511,Marginalized,,,,
3502,2,5.640936452989759,Marginalized,,,,
3503,1,3.929770408604682,Marginalized,,,,
3504,3,22.763062182797576,Dominant,,,,
3505,2,5.859336840000965,Marginalized,,,,
3506,1,4.408723016660842,Marginalized,,,,
3507,3,20.817913528321295,Dominant,,,,
3508,1,12.11650652211731,Dominant,,,,
3509,2,10.825049938144982,Dominant,,,,
3510,2,5.737980567975647,Marginalized,,,,
3511,2,17.907014496416096,Dominant,,,,
3512,1,6.80255377382481,Marginalized,,,,
3513,1,5.2388770901576995,Dominant,,,,
3514,1,4.98694831764959,Marginalized,,,,
3515,1,27.090902248849456,Dominant,,,,
3516,2,16.392845404956084,Dominant,,,,
3517,2,6.559652630180123,Marginalized,,,,
3518,1,20.430161033622383,Dominant,,,,
3519,3,8.31418522133034,Marginalized,,,,
3520,1,3.145444480340535,Marginalized,,,,
3521,5,15.012969753160487,Marginalized,,,,
3522,1,4.178890961754016,Marginalized,,,,
3523,1,3.765382555508785,Marginalized,,,,
3524,1,5.716177071538856,Dominant,,,,
3525,1,5.77721925745051,Marginalized,,,,
3526,2,6.048920424022903,Marginalized,,,,
3527,2,5.964260396699427,Marginalized,,,,
3528,1,6.820104848331598,Dominant,,,,
3529,2,17.215910591257604,Dominant,,,,
3530,2,20.055099783299653,Dominant,,,,
3531,3,20.548095789851097,Dominant,,,,
3532,1,6.453977889487918,Marginalized,,,,
3533,1,7.474676576108972,Dominant,,,,
3534,1,5.802473109754343,Dominant,,,,
3535,4,16.818759839713916,Marginalized,,,,
3536,2,5.298264255058481,Marginalized,,,,
3537,2,12.388692132885069,Dominant,,,,
3538,2,15.692043752616414,Marginalized,,,,
3539,1,6.666071991532339,Marginalized,,,,
3540,1,12.806521747049672,Dominant,,,,
3541,2,11.676180916460883,Dominant,,,,
3542,1,11.366042159369536,Dominant,,,,
3543,1,5.86901275500328,Marginalized,,,,
3544,2,6.680837947743382,Marginalized,,,,
3545,2,5.550635434577484,Marginalized,,,,
3546,1,3.4765363790715655,Marginalized,,,,
3547,1,7.184063616836962,Marginalized,,,,
3548,2,37.11687033042081,Dominant,,,,
3549,1,3.650088997016827,Marginalized,,,,
3550,1,6.093716919747333,Marginalized,,,,
3551,2,30.888139252127154,Dominant,,,,
3552,2,11.40274001189109,Dominant,,,,
3553,1,3.9256592306061426,Marginalized,,,,
3554,1,15.169020410659508,Dominant,,,,
3555,4,45.64570519240438,Dominant,,,,
3556,2,16.500508042432465,Marginalized,,,,
3557,1,9.283861489573107,Dominant,,,,
3558,1,6.461830583001456,Marginalized,,,,
3559,3,29.032845041412493,Dominant,,,,
3560,2,6.602272657503001,Marginalized,,,,
3561,1,6.317033925876322,Dominant,,,,
3562,4,24.841202348089567,Marginalized,,,,
3563,1,10.256837411892226,Dominant,,,,
3564,3,9.96741897071865,Marginalized,,,,
3565,1,4.418011901579454,Marginalized,,,,
3566,1,4.901332936746957,Marginalized,,,,
3567,2,13.36470455055558,Dominant,,,,
3568,1,5.905889800832983,Marginalized,,,,
3569,4,25.98236623790695,Dominant,,,,
3570,3,7.926225664773623,Marginalized,,,,
3571,2,6.376082084363878,Marginalized,,,,
3572,3,20.327758528400544,Dominant,,,,
3573,1,11.784655837157688,Dominant,,,,
3574,2,16.09013491167634,Dominant,,,,
3575,3,25.99452543729226,Dominant,,,,
3576,1,3.685438119562587,Marginalized,,,,
3577,1,4.2206466225596015,Marginalized,,,,
3578,2,5.770198939850847,Marginalized,,,,
3579,1,5.4964019997987075,Marginalized,,,,
3580,2,18.67920325939757,Dominant,,,,
3581,2,25.388863798694544,Dominant,,,,
3582,2,5.887518085052218,Marginalized,,,,
3583,2,11.213147897672567,Dominant,,,,
3584,2,14.901043629568921,Marginalized,,,,
3585,1,3.9347635101759386,Marginalized,,,,
3586,2,5.811091953095659,Marginalized,,,,
3587,1,5.480658903704035,Marginalized,,,,
3588,2,13.521350524226829,Dominant,,,,
3589,1,6.623785573255306,Dominant,,,,
3590,2,41.937331163908226,Dominant,,,,
3591,2,9.599717148636783,Marginalized,,,,
3592,2,22.06804456391115,Dominant,,,,
3593,1,8.629393935757097,Marginalized,,,,
3594,5,63.441895383928525,Dominant,,,,
3595,3,11.412397547754367,Marginalized,,,,
3596,2,11.397093941888173,Dominant,,,,
3597,1,5.917346235604395,Marginalized,,,,
3598,1,3.9422261077456353,Marginalized,,,,
3599,2,11.71743627811905,Dominant,,,,
3600,3,22.61905970883093,Dominant,,,,
3601,3,19.48993441540029,Marginalized,,,,
3602,1,9.472931356281382,Dominant,,,,
3603,1,4.6868972442914885,Marginalized,,,,
3604,1,6.6718645542995825,Dominant,,,,
3605,4,38.29896106562445,Dominant,,,,
3606,1,6.032898153881365,Marginalized,,,,
3607,3,10.286043690133422,Marginalized,,,,
3608,3,18.462217491850815,Dominant,,,,
3609,2,7.058518466232739,Marginalized,,,,
3610,2,9.933083499074879,Marginalized,,,,
3611,3,7.133149392308322,Marginalized,,,,
3612,4,19.1592762384433,Marginalized,,,,
3613,1,3.004864528226987,Marginalized,,,,
3614,1,7.155173840331318,Marginalized,,,,
3615,2,11.522009449214211,Marginalized,,,,
3616,1,13.902349784884068,Dominant,,,,
3617,1,12.161604703267207,Dominant,,,,
3618,2,11.99781187366729,Dominant,,,,
3619,1,6.41333917261392,Marginalized,,,,
3620,1,31.18020737801674,Dominant,,,,
3621,1,6.512497245660034,Marginalized,,,,
3622,2,15.442524691354045,Marginalized,,,,
3623,2,10.862342563633803,Marginalized,,,,
3624,2,13.514493025863455,Dominant,,,,
3625,4,19.790261093727313,Marginalized,,,,
3626,1,3.1601243853277663,Marginalized,,,,
3627,1,4.773436267748092,Marginalized,,,,
3628,2,18.2541410751692,Dominant,,,,
3629,1,11.261455483293497,Dominant,,,,
3630,1,5.394112496114117,Dominant,,,,
3631,2,11.117246319691088,Dominant,,,,
3632,2,25.874216086461132,Dominant,,,,
3633,2,8.745730814097925,Marginalized,,,,
3634,2,20.02803177961834,Dominant,,,,
3635,1,6.199614285903792,Dominant,,,,
3636,1,10.002733886857724,Dominant,,,,
3637,1,3.182475467950556,Marginalized,,,,
3638,1,5.0338948482324115,Dominant,,,,
3639,4,34.31979465730161,Dominant,,,,
3640,1,6.719370118228813,Dominant,,,,
3641,1,10.848869943977538,Dominant,,,,
3642,1,3.486061672310608,Marginalized,,,,
3643,3,10.44403166707366,Marginalized,,,,
3644,2,5.189752815524373,Marginalized,,,,
3645,4,13.856966021635468,Marginalized,,,,
3646,2,18.716756519982052,Dominant,,,,
3647,4,14.023772177799318,Marginalized,,,,
3648,1,5.287625004361613,Marginalized,,,,
3649,1,11.827743981162818,Dominant,,,,
3650,2,8.783328390398385,Marginalized,,,,
3651,3,8.718129058154226,Marginalized,,,,
3652,2,11.56389316213179,Dominant,,,,
3653,1,6.235682813393546,Marginalized,,,,
3654,1,9.55979627355595,Dominant,,,,
3655,4,8.698391630364913,Marginalized,,,,
3656,3,8.430781692898323,Marginalized,,,,
3657,2,17.636956277682476,Dominant,,,,
3658,1,5.648580974191851,Dominant,,,,
3659,4,12.853789107405566,Marginalized,,,,
3660,3,8.708161545171968,Marginalized,,,,
3661,1,8.293614106252047,Dominant,,,,
3662,2,12.177152413528766,Dominant,,,,
3663,2,27.096430431806795,Dominant,,,,
3664,5,17.55829054139448,Marginalized,,,,
3665,2,5.81740739087949,Marginalized,,,,
3666,1,10.911075628208128,Dominant,,,,
3667,1,5.829756909641142,Marginalized,,,,
3668,1,4.42313427124947,Marginalized,,,,
3669,2,9.264823566336295,Marginalized,,,,
3670,4,25.3123070653332,Dominant,,,,
3671,1,8.465488275845546,Marginalized,,,,
3672,1,12.147765439885706,Dominant,,,,
3673,2,5.066872055234823,Marginalized,,,,
3674,1,5.542675641375521,Marginalized,,,,
3675,1,4.21076290742983,Marginalized,,,,
3676,2,5.513313784704254,Marginalized,,,,
3677,2,13.28384915611811,Dominant,,,,
3678,1,13.659028463517807,Marginalized,,,,
3679,3,21.44275202515002,Dominant,,,,
3680,2,6.091359926194462,Marginalized,,,,
3681,2,19.393524181195247,Dominant,,,,
3682,1,6.102406006686616,Marginalized,,,,
3683,1,6.147623955848699,Marginalized,,,,
3684,2,13.858855555622718,Marginalized,,,,
3685,1,6.560345056456973,Dominant,,,,
3686,1,16.864944464697246,Dominant,,,,
3687,1,10.323459152596119,Marginalized,,,,
3688,2,9.7250397491777,Marginalized,,,,
3689,2,12.116816811488434,Marginalized,,,,
3690,4,35.34019445374324,Dominant,,,,
3691,4,19.412682586632563,Marginalized,,,,
3692,1,4.931987642759349,Marginalized,,,,
3693,3,7.9057488948994905,Marginalized,,,,
3694,3,16.803234937824605,Dominant,,,,
3695,1,5.2429220164203985,Marginalized,,,,
3696,1,9.38641674369478,Dominant,,,,
3697,1,4.488010624635001,Marginalized,,,,
3698,2,12.669508627688383,Marginalized,,,,
3699,1,5.545075948133685,Marginalized,,,,
3700,3,11.13531571961834,Marginalized,,,,
3701,1,11.777313583402929,Dominant,,,,
3702,2,10.490664173945161,Marginalized,,,,
3703,1,8.020617723246072,Dominant,,,,
3704,2,7.74389290183896,Marginalized,,,,
3705,1,6.513566960509409,Dominant,,,,
3706,3,7.247422295295363,Marginalized,,,,
3707,1,8.042629961847542,Dominant,,,,
3708,3,28.23316120775319,Dominant,,,,
3709,1,4.64475495863239,Marginalized,,,,
3710,1,10.57994723356167,Dominant,,,,
3711,2,5.722314261384217,Marginalized,,,,
3712,2,7.375956377960501,Marginalized,,,,
3713,2,25.798495455711695,Dominant,,,,
3714,1,7.60572693829916,Dominant,,,,
3715,2,17.062528136196203,Dominant,,,,
3716,3,40.96435888627363,Dominant,,,,
3717,1,22.60807112626639,Dominant,,,,
3718,2,11.282025004915543,Dominant,,,,
3719,2,11.542985733893389,Marginalized,,,,
3720,3,35.19868460967826,Dominant,,,,
3721,4,42.45379008771446,Dominant,,,,
3722,3,27.623603724733556,Dominant,,,,
3723,1,8.44924941392287,Dominant,,,,
3724,1,5.968142475466803,Dominant,,,,
3725,1,3.7936739255955376,Marginalized,,,,
3726,2,6.444415950428748,Marginalized,,,,
3727,3,18.951201224027105,Dominant,,,,
3728,2,10.087083183041539,Dominant,,,,
3729,2,13.638179714720373,Dominant,,,,
3730,3,14.697319385952548,Marginalized,,,,
3731,1,5.569252726815004,Marginalized,,,,
3732,2,14.704630885308566,Marginalized,,,,
3733,2,12.541822900977515,Dominant,,,,
3734,2,25.56668089286479,Dominant,,,,
3735,1,6.224379856206458,Marginalized,,,,
3736,1,5.622512137866471,Dominant,,,,
3737,1,7.017212211663801,Dominant,,,,
3738,1,13.334421928479495,Marginalized,,,,
3739,1,5.493781613018755,Marginalized,,,,
3740,1,3.173903393897008,Marginalized,,,,
3741,2,10.671545740082355,Marginalized,,,,
3742,2,10.767187787802598,Dominant,,,,
3743,2,10.015524720760858,Marginalized,,,,
3744,2,11.29755911952483,Dominant,,,,
3745,3,21.926619946364823,Dominant,,,,
3746,1,6.796948297033025,Dominant,,,,
3747,1,5.322845060866517,Marginalized,,,,
3748,2,19.533546286909818,Dominant,,,,
3749,3,16.10815617076438,Marginalized,,,,
3750,1,10.124993853501316,Marginalized,,,,
3751,1,15.596640356470843,Dominant,,,,
3752,1,8.25036263879635,Dominant,,,,
3753,1,6.631428091512528,Dominant,,,,
3754,2,7.108793208249905,Marginalized,,,,
3755,2,6.6049533523195265,Marginalized,,,,
3756,2,12.325522999165525,Dominant,,,,
3757,3,18.288251923119944,Dominant,,,,
3758,2,7.205553813709452,Marginalized,,,,
3759,1,3.918976628266105,Marginalized,,,,
3760,1,27.69555231970879,Dominant,,,,
3761,1,5.424633010887421,Marginalized,,,,
3762,2,17.958007072587783,Dominant,,,,
3763,2,16.19912224755247,Dominant,,,,
3764,1,4.274009370273701,Marginalized,,,,
3765,3,12.720927296416074,Marginalized,,,,
3766,1,7.378532904848397,Marginalized,,,,
3767,1,3.199874834234663,Marginalized,,,,
3768,2,12.51535602141382,Dominant,,,,
3769,1,3.391207557328547,Marginalized,,,,
3770,1,6.988284250882256,Dominant,,,,
3771,2,5.073753055357417,Marginalized,,,,
3772,1,3.61198070192708,Marginalized,,,,
3773,4,33.61152930820247,Dominant,,,,
3774,2,5.700751859228433,Marginalized,,,,
3775,4,18.300112263103703,Marginalized,,,,
3776,2,8.198719728040508,Marginalized,,,,
3777,2,6.088555204761411,Marginalized,,,,
3778,2,10.863164644665446,Dominant,,,,
3779,2,18.731071417747653,Dominant,,,,
3780,3,57.86199026688591,Dominant,,,,
3781,2,5.745962856781647,Marginalized,,,,
3782,2,10.678128747029199,Marginalized,,,,
3783,3,11.622085272715148,Marginalized,,,,
3784,2,14.045321916060276,Dominant,,,,
3785,2,21.412741523044858,Dominant,,,,
3786,3,10.397448183962494,Marginalized,,,,
3787,2,11.037061145405694,Dominant,,,,
3788,3,29.01626023894887,Dominant,,,,
3789,1,6.083070684914298,Marginalized,,,,
3790,2,10.493359941315324,Marginalized,,,,
3791,1,11.602101188844573,Marginalized,,,,
3792,1,6.229572478636109,Marginalized,,,,
3793,3,8.622612716139853,Marginalized,,,,
3794,2,5.57579383981391,Marginalized,,,,
3795,2,13.951315207573158,Marginalized,,,,
3796,2,7.3477643671495425,Marginalized,,,,
3797,3,12.59851680321875,Marginalized,,,,
3798,1,3.9966510875074106,Marginalized,,,,
3799,2,15.989911274043088,Dominant,,,,
3800,4,17.894129206145656,Marginalized,,,,
3801,2,5.745163110308496,Marginalized,,,,
3802,1,6.993499933108973,Dominant,,,,
3803,1,14.797353940926259,Marginalized,,,,
3804,3,13.162576390508935,Marginalized,,,,
3805,1,5.349922862501449,Marginalized,,,,
3806,2,14.108001434857567,Dominant,,,,
3807,3,29.789107747468048,Dominant,,,,
3808,2,12.993109827756395,Dominant,,,,
3809,2,18.350366364268986,Dominant,,,,
3810,5,16.816959168086072,Marginalized,,,,
3811,1,5.245428915031396,Marginalized,,,,
3812,2,6.741676336313336,Marginalized,,,,
3813,3,9.735264144237634,Marginalized,,,,
3814,2,14.172617852510983,Dominant,,,,
3815,2,16.773665443089516,Dominant,,,,
3816,1,4.446744791824424,Marginalized,,,,
3817,1,4.953984256995289,Marginalized,,,,
3818,2,5.863643994397197,Marginalized,,,,
3819,1,4.009064487484926,Marginalized,,,,
3820,3,13.23320903968426,Marginalized,,,,
3821,2,13.112387435774043,Marginalized,,,,
3822,2,25.744797562562127,Dominant,,,,
3823,2,9.084899033896379,Marginalized,,,,
3824,2,6.50172735614918,Marginalized,,,,
3825,3,26.029325299820602,Dominant,,,,
3826,1,7.520360838424252,Dominant,,,,
3827,3,8.667601133321757,Marginalized,,,,
3828,2,6.137682980709022,Marginalized,,,,
3829,4,36.844069922010746,Dominant,,,,
3830,1,8.884717607973757,Marginalized,,,,
3831,2,13.527616429200883,Dominant,,,,
3832,3,8.753097963600908,Marginalized,,,,
3833,2,8.209198404573012,Marginalized,,,,
3834,1,6.400443087357177,Marginalized,,,,
3835,1,8.626498782681558,Dominant,,,,
3836,2,6.1008967888757155,Marginalized,,,,
3837,2,21.274830186031068,Dominant,,,,
3838,4,29.97157248931564,Dominant,,,,
3839,1,3.1831576000689368,Marginalized,,,,
3840,1,6.30634492679609,Dominant,,,,
3841,3,13.034730388201062,Dominant,,,,
3842,1,24.16952183855195,Dominant,,,,
3843,2,7.731995969922664,Marginalized,,,,
3844,3,9.45256476875011,Marginalized,,,,
3845,2,27.978411464198814,Dominant,,,,
3846,1,6.00457273862886,Marginalized,,,,
3847,3,9.666808779565834,Marginalized,,,,
3848,1,7.323488496385355,Dominant,,,,
3849,1,5.914489560934895,Dominant,,,,
3850,2,21.98200953693039,Dominant,,,,
3851,2,6.102859571551062,Marginalized,,,,
3852,1,6.009902629183248,Dominant,,,,
3853,2,6.783645621771688,Marginalized,,,,
3854,2,11.55830459617792,Dominant,,,,
3855,1,6.4532042827828615,Marginalized,,,,
3856,2,38.07709699152741,Dominant,,,,
3857,1,7.406409998177454,Marginalized,,,,
3858,2,15.02388461855049,Dominant,,,,
3859,2,8.32004516183548,Marginalized,,,,
3860,5,57.711620645567635,Dominant,,,,
3861,2,6.829912165635616,Marginalized,,,,
3862,2,19.13201683440001,Dominant,,,,
3863,1,5.284739836268033,Marginalized,,,,
3864,4,14.393454570850215,Marginalized,,,,
3865,3,23.638706419873834,Dominant,,,,
3866,3,10.511294844195183,Marginalized,,,,
3867,1,3.2228241291412227,Marginalized,,,,
3868,1,13.019627786100042,Dominant,,,,
3869,1,7.543388421405355,Marginalized,,,,
3870,1,3.7318495659673223,Marginalized,,,,
3871,1,4.881344571120978,Marginalized,,,,
3872,2,10.832402327146895,Dominant,,,,
3873,2,11.381488571056973,Dominant,,,,
3874,4,16.59196284818002,Marginalized,,,,
3875,2,16.29609371216695,Dominant,,,,
3876,2,7.01479948006101,Marginalized,,,,
3877,2,7.792097018851589,Marginalized,,,,
3878,1,5.738373492548551,Marginalized,,,,
3879,1,10.517086802329848,Dominant,,,,
3880,2,15.8318758055239,Marginalized,,,,
3881,1,3.8297834019939456,Marginalized,,,,
3882,2,13.224305122468738,Dominant,,,,
3883,1,4.3908164173831565,Marginalized,,,,
3884,3,42.25814759504449,Dominant,,,,
3885,3,28.316346720918673,Dominant,,,,
3886,2,18.298624986369887,Dominant,,,,
3887,1,5.065352963548388,Marginalized,,,,
3888,1,3.756054117311771,Marginalized,,,,
3889,1,6.212464510622877,Dominant,,,,
3890,2,5.703312424821812,Marginalized,,,,
3891,2,20.371368827862383,Dominant,,,,
3892,3,21.196083238604864,Dominant,,,,
3893,5,21.126085441868575,Marginalized,,,,
3894,1,7.436346366459762,Dominant,,,,
3895,2,5.561950152575172,Marginalized,,,,
3896,2,16.790736327934365,Dominant,,,,
3897,2,5.650903499143432,Marginalized,,,,
3898,1,7.477846847302305,Dominant,,,,
3899,1,6.585226265214909,Dominant,,,,
3900,2,12.733592946118222,Dominant,,,,
3901,1,3.2433883171044307,Marginalized,,,,
3902,1,6.01150724288853,Dominant,,,,
3903,2,8.739655174445879,Marginalized,,,,
3904,1,7.747074159240288,Marginalized,,,,
3905,1,3.9147731972581847,Marginalized,,,,
3906,1,16.259394389679787,Dominant,,,,
3907,2,5.0990147639763075,Marginalized,,,,
3908,1,14.53437230619313,Dominant,,,,
3909,3,26.309581862820153,Dominant,,,,
3910,1,4.831664381657008,Marginalized,,,,
3911,2,16.87622590835907,Dominant,,,,
3912,1,4.272199926194356,Marginalized,,,,
3913,2,9.194942884105181,Marginalized,,,,
3914,1,17.93181302050125,Dominant,,,,
3915,2,11.908271297902083,Marginalized,,,,
3916,1,4.293868077693748,Marginalized,,,,
3917,1,6.447201700136945,Dominant,,,,
3918,2,11.862127248438831,Dominant,,,,
3919,1,4.712993327725243,Marginalized,,,,
3920,2,7.08359872502428,Marginalized,,,,
3921,2,18.927747086444235,Dominant,,,,
3922,2,6.610190906356552,Marginalized,,,,
3923,1,16.90685297142023,Dominant,,,,
3924,4,63.111301014526184,Dominant,,,,
3925,1,8.483196112244178,Dominant,,,,
3926,1,5.773594625542836,Dominant,,,,
3927,1,17.896234916745826,Dominant,,,,
3928,3,13.572559694037487,Marginalized,,,,
3929,1,3.2681076614095113,Marginalized,,,,
3930,1,3.1351356088329316,Marginalized,,,,
3931,3,9.157611631304716,Marginalized,,,,
3932,2,26.463046003847474,Dominant,,,,
3933,1,4.08698270161978,Marginalized,,,,
3934,4,11.702249077910391,Marginalized,,,,
3935,1,5.721244994345962,Dominant,,,,
3936,2,5.189120563757419,Marginalized,,,,
3937,2,11.562283950943762,Dominant,,,,
3938,1,23.957969017674753,Dominant,,,,
3939,2,6.760489065375205,Marginalized,,,,
3940,1,9.160084755475943,Dominant,,,,
3941,2,5.459489622316651,Marginalized,,,,
3942,3,20.301166034997696,Marginalized,,,,
3943,1,16.127544790973737,Marginalized,,,,
3944,2,19.87833941773156,Dominant,,,,
3945,2,10.031193149158796,Dominant,,,,
3946,3,23.508674915077613,Dominant,,,,
3947,1,7.409126116045314,Marginalized,,,,
3948,2,11.416580160989195,Dominant,,,,
3949,2,11.543522340143191,Dominant,,,,
3950,1,7.337339324696232,Dominant,,,,
3951,2,14.011794086666804,Marginalized,,,,
3952,2,27.455506010352003,Dominant,,,,
3953,2,15.825332450928297,Marginalized,,,,
3954,1,12.762030655227754,Dominant,,,,
3955,2,9.528642320377175,Marginalized,,,,
3956,3,23.795554316072412,Dominant,,,,
3957,1,7.767191247202859,Dominant,,,,
3958,1,5.589486770325594,Dominant,,,,
3959,1,26.10059954377489,Dominant,,,,
3960,2,11.199902407004503,Dominant,,,,
3961,1,10.499312551738004,Dominant,,,,
3962,2,11.896353065495312,Dominant,,,,
3963,2,8.71565343503455,Dominant,,,,
3964,2,26.151191164626255,Dominant,,,,
3965,2,5.644710123210485,Marginalized,,,,
3966,3,21.59727251850412,Dominant,,,,
3967,1,7.45723722116063,Marginalized,,,,
3968,1,4.295773935335612,Marginalized,,,,
3969,1,3.1559113987046,Marginalized,,,,
3970,1,4.684811499983974,Marginalized,,,,
3971,1,13.254745749071933,Dominant,,,,
3972,1,7.45375030004139,Dominant,,,,
3973,3,18.6129699066609,Dominant,,,,
3974,1,12.551686430175922,Marginalized,,,,
3975,2,7.27945550045413,Marginalized,,,,
3976,3,21.519871159513624,Dominant,,,,
3977,2,21.091024570544292,Dominant,,,,
3978,2,5.2140661729106945,Marginalized,,,,
3979,1,5.044915812585545,Dominant,,,,
3980,2,10.744022139739824,Dominant,,,,
3981,2,10.966962885773079,Marginalized,,,,
3982,2,13.284846748711779,Dominant,,,,
3983,2,12.268274716110898,Dominant,,,,
3984,3,17.76243906725381,Dominant,,,,
3985,2,7.391202106136172,Marginalized,,,,
3986,3,7.9192255992591,Marginalized,,,,
3987,1,9.412112775952775,Dominant,,,,
3988,2,11.37237206022597,Dominant,,,,
3989,2,8.514384866466333,Marginalized,,,,
3990,1,7.035832522595527,Dominant,,,,
3991,1,9.977418685598979,Marginalized,,,,
3992,1,4.761991157599425,Marginalized,,,,
3993,2,12.462577538638879,Dominant,,,,
3994,1,7.348703880500757,Dominant,,,,
3995,1,8.490138020507239,Marginalized,,,,
3996,2,17.676858132355406,Dominant,,,,
3997,1,12.608779449204622,Dominant,,,,
3998,1,4.318268447630507,Marginalized,,,,
3999,3,14.966234902408088,Marginalized,,,,
4000,1,8.416505376188145,Marginalized,,,,
4001,1,8.683625581008371,Dominant,,,,
4002,1,9.267671938854136,Dominant,,,,
4003,1,9.876541177969562,Dominant,,,,
4004,1,6.757370588222641,Dominant,,,,
4005,2,29.347871880872862,Dominant,,,,
4006,2,14.487163738998394,Marginalized,,,,
4007,2,13.123720822321678,Dominant,,,,
4008,2,5.632510943584256,Marginalized,,,,
4009,1,7.832752887248051,Marginalized,,,,
4010,2,5.795347253863782,Marginalized,,,,
4011,1,5.709652197313763,Marginalized,,,,
4012,2,10.81419279157387,Marginalized,,,,
4013,1,6.5077602978755875,Marginalized,,,,
4014,2,12.36267306380984,Marginalized,,,,
4015,2,13.551568062731008,Dominant,,,,
4016,1,7.273318219478464,Dominant,,,,
4017,2,20.184271989274443,Dominant,,,,
4018,2,27.748260026223846,Dominant,,,,
4019,1,16.40637634026216,Dominant,,,,
4020,1,8.199228992343064,Dominant,,,,
4021,4,34.36314964765812,Dominant,,,,
4022,1,4.177126725324101,Marginalized,,,,
4023,2,10.869749520218676,Dominant,,,,
4024,2,24.173953280302776,Dominant,,,,
4025,1,10.559794702246696,Marginalized,,,,
4026,1,5.79612373954451,Marginalized,,,,
4027,1,5.767034057690184,Marginalized,,,,
